time,midX,midY,midZ,tipX,tipY,tipZ
0.585,-0.5583985185881379,0.1970659028342465,0.4067731173254891,-0.7141492458059421,0.2634668524421231,0.4037068309062925
0.5875,-0.5620765851053442,0.19240958600746394,0.40553403213857797,-0.7156044268593457,0.2629849925250667,0.39434962105258203
0.59,-0.5653247137137305,0.1879143879712597,0.4042564495312585,-0.7164474972332799,0.26189100331217186,0.38512161391363975
0.5925,-0.5681684997768145,0.18359303393222315,0.40294792604701,-0.7167651102100124,0.26022402018615903,0.3760496628387533
0.595,-0.5706415022614332,0.17945018831428255,0.4016189163835117,-0.7166338419423455,0.25803095609124777,0.36715042439179657
0.5975,-0.5727808244945396,0.175488262476366,0.40027919199184847,-0.7161202958646552,0.2553602338410134,0.3584337455517888
0.6,-0.5746240815954838,0.17171103852254224,0.3989360196904586,-0.7152827478335977,0.25225831455006853,0.3499048746215584
0.6025,-0.5762075640115403,0.1681251977592112,0.3975935078588053,-0.7141727472061119,0.24876812323080333,0.3415658000029713
0.605,-0.5775651783620377,0.16474034724010234,0.3962525629703167,-0.7128361096930462,0.2449285061029582,0.3334161757004068
0.6075,-0.5787278105635378,0.16156812245366522,0.39491111728720557,-0.7113132912344711,0.240774175489182,0.3254541613511752
0.61,-0.57972288875373,0.15862077027385846,0.39356447428782054,-0.709639324884275,0.23633588546916673,0.317677336092833
0.6125,-0.5805740253429098,0.15590946105561881,0.3922057269456297,-0.7078435230857445,0.23164075514515148,0.3100837244741942
0.615,-0.5813006977801771,0.153442481004616,0.3908262658824091,-0.7059491123911189,0.22671274666684121,0.3026728873035206
